,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
130,1512764544002658308,1512469622829858822,1649506147000.0,2022-04-09 12:09:07,+0000,,@ReallySwara Abey toh jaaana udhar...!!,in,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,6,12,https://twitter.com/BabuRao_Deva/status/1512764544002658308,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ReallySwara', 'name': 'Swara Bhasker', 'id': '1546101560'}]",,,,
131,1511531638122954754,1511226751472762886,1649212200000.0,2022-04-06 02:30:00,+0000,,@TSP_President Toh Jaa na idhar se bsdk..56 aurr countries hai..ja udhar..yahan kyun ruka hai chadarmod..!!,in,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,3,02,https://twitter.com/BabuRao_Deva/status/1511531638122954754,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'TSP_President', 'name': 'Prof Shaikh Sadeque', 'id': '1246164670186020865'}]",,,,
132,1510282679366795264,1510215913596936193,1648914425000.0,2022-04-02 15:47:05,+0000,,@Andy_Scollick @narendramodi  https://t.co/cKYeejg8yF,qme,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,6,15,https://twitter.com/BabuRao_Deva/status/1510282679366795264,[],['https://pbs.twimg.com/media/FPWaF6XVIAIPCnZ.jpg'],1,https://pbs.twimg.com/media/FPWaF6XVIAIPCnZ.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Andy_Scollick', 'name': 'Andy Scollick 🐘 @Andy_Scollick@mastodon.green', 'id': '4473582389'}]",,,,
133,1510204849605861378,1509968935109947392,1648895869000.0,2022-04-02 10:37:49,+0000,,@thephukdi Second statement ne jazbaat badal liye..😭😭,ro,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,6,10,https://twitter.com/BabuRao_Deva/status/1510204849605861378,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'thephukdi', 'name': 'ex. capt', 'id': '977815470'}]",,,,
134,1509890881616187394,1509719865548242944,1648821013000.0,2022-04-01 13:50:13,+0000,,@AkbaruddinIndia To Daleep Singh :  https://t.co/Y3aH40K2Li,en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,5,13,https://twitter.com/BabuRao_Deva/status/1509890881616187394,[],['https://pbs.twimg.com/media/FPQ1wUaUcAIj0OG.jpg'],1,https://pbs.twimg.com/media/FPQ1wUaUcAIj0OG.jpg,False,11,0,1,,None,,,,,,,"[{'screen_name': 'AkbaruddinIndia', 'name': 'Syed Akbaruddin', 'id': '4255658358'}]",,,,
135,1509069887158702080,1508838918640316416,1648625272000.0,2022-03-30 07:27:52,+0000,,"@ICFJ @RanaAyyub @DoughtyStIntl @IBAHRI You bio says you support ""truth tellers""...and here you are supporting a fraudster 😂😂😂😂..what a fall🤦",en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,3,07,https://twitter.com/BabuRao_Deva/status/1509069887158702080,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ICFJ', 'name': 'International Center for Journalists', 'id': '17808151'}, {'screen_name': 'RanaAyyub', 'name': 'Rana Ayyub', 'id': '268676434'}, {'screen_name': 'DoughtyStIntl', 'name': 'Doughty Street International', 'id': '2923161759'}, {'screen_name': 'IBAHRI', 'name': ""IBA's Human Rights Institute"", 'id': '55204708'}]",,,,
136,1509065357310496768,1509014547666980866,1648624192000.0,2022-03-30 07:09:52,+0000,,@missanabeem She is a fraudster. Press freedom is not related to a criminal..so stfu.,en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,3,07,https://twitter.com/BabuRao_Deva/status/1509065357310496768,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'missanabeem', 'name': 'Annalisa Merelli', 'id': '15099007'}]",,,,
137,1509030281851785216,1508853032590716929,1648615830000.0,2022-03-30 04:50:30,+0000,,@RSF_inter @RanaAyyub Don't ruin your image by supporting a fraudster..!!,en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,3,04,https://twitter.com/BabuRao_Deva/status/1509030281851785216,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'RSF_inter', 'name': 'RSF', 'id': '46090688'}, {'screen_name': 'RanaAyyub', 'name': 'Rana Ayyub', 'id': '268676434'}]",,,,
138,1507978514602942475,1507923660174073857,1648365069000.0,2022-03-27 07:11:09,+0000,,@sardesairajdeep I wish the good luck to Mumbai Indians 😂😂😂,en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,7,07,https://twitter.com/BabuRao_Deva/status/1507978514602942475,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}]",,,,
139,1505933947238162433,1505917334602792960,1647877606000.0,2022-03-21 15:46:46,+0000,,"@MarketMamaji @ANI Wont lable you with anything,don't worry. But a clarification, it was 1 lac. And was increased by 50k in 2014. Epfo rate was almost changed at every year or two. Still if she is saying ""it has been long that this is not changed"",then 80c is not changed since last 7 to 8 years.",en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,1,15,https://twitter.com/BabuRao_Deva/status/1505933947238162433,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}]",,,,
140,1505919194851790852,1505917334602792960,1647874089000.0,2022-03-21 14:48:09,+0000,,@ANI Opting out from PF deduction should be optional. Let common people decide what is good for them.,en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,1,14,https://twitter.com/BabuRao_Deva/status/1505919194851790852,[],[],0,,False,4,1,1,,None,,,,,,,"[{'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}]",,,,
141,1505918426153324547,1505917334602792960,1647873906000.0,2022-03-21 14:45:06,+0000,,"@ANI 80 C limit is also not changed from the long time..any plan to increase that as well?personal income Tax slab is also not decreased since long time,any plan to decrease that as well?? 😒😏",en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,1,14,https://twitter.com/BabuRao_Deva/status/1505918426153324547,[],[],0,,False,72,5,9,,None,,,,,,,"[{'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}]",,,,
142,1505031987643367428,1504835613341941761,1647662562000.0,2022-03-19 04:02:42,+0000,,@khan_zafarul So basically your point is to adhere to the dress code of the place..same logic goes for school as well..!!,en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,6,04,https://twitter.com/BabuRao_Deva/status/1505031987643367428,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'khan_zafarul', 'name': 'Zafarul-Islam Khan', 'id': '47139757'}]",,,,
143,1504098669833818116,1504097006888710145,1647440042000.0,2022-03-16 14:14:02,+0000,,@ShefVaidya @AnupamPKher Who is this anchor? Such sick mentality. She won't be even able to stat the difference between genocide and exodus..and being kashmiri hindu herself makes it more disturbing .,en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,3,14,https://twitter.com/BabuRao_Deva/status/1504098669833818116,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ShefVaidya', 'name': 'Shefali Vaidya. 🇮🇳', 'id': '1934388686'}, {'screen_name': 'AnupamPKher', 'name': 'Anupam Kher', 'id': '76294950'}]",,,,
144,1504023517062332421,1503403352964616197,1647422124000.0,2022-03-16 09:15:24,+0000,,@trish_regan We ain't with you..we aint against you..we will do what is good for us. Learn to accept that. Simple.,en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,3,09,https://twitter.com/BabuRao_Deva/status/1504023517062332421,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'trish_regan', 'name': 'Trish Regan', 'id': '138182116'}]",,,,
145,1503712201424601090,1503386818347438080,1647347901000.0,2022-03-15 12:38:21,+0000,,@MukeshSharmaMLA Aurr iske bum pe lath bajao..!!!,en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,2,12,https://twitter.com/BabuRao_Deva/status/1503712201424601090,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'MukeshSharmaMLA', 'name': 'Mukesh Sharma', 'id': '1329441632'}]",,,,
146,1503588486938472448,1503403352964616197,1647318405000.0,2022-03-15 04:26:45,+0000,,@trish_regan  https://t.co/iKU7CyupJD,qme,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,2,04,https://twitter.com/BabuRao_Deva/status/1503588486938472448,[],['https://pbs.twimg.com/media/FN3RwpJVcAIy2jD.jpg'],1,https://pbs.twimg.com/media/FN3RwpJVcAIy2jD.jpg,False,0,0,0,,None,,,,,,,[],,,,
147,1503440758681997312,1503418228323672070,1647283184000.0,2022-03-14 18:39:44,+0000,,"@sardesairajdeep Yeah just see your journalism for example, dimwit.. !!",en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,1,18,https://twitter.com/BabuRao_Deva/status/1503440758681997312,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}]",,,,
148,1503427296568373248,1503379839012970502,1647279974000.0,2022-03-14 17:46:14,+0000,,@AbhishBanerj Absolutely yes.,en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,1,17,https://twitter.com/BabuRao_Deva/status/1503427296568373248,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'AbhishBanerj', 'name': 'Abhishek', 'id': '797673785268715521'}]",,,,
149,1503423713466748929,1303901824726917121,1647279120000.0,2022-03-14 17:32:00,+0000,,@rahulpandita This didn't age well😂😂😂,en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,1,17,https://twitter.com/BabuRao_Deva/status/1503423713466748929,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'rahulpandita', 'name': 'Rahul Pandita', 'id': '154875149'}]",,,,
150,1503330443755622402,1503294901500493826,1647256882000.0,2022-03-14 11:21:22,+0000,,@darrengrimes_ To strengthen your missionaries..!!!,en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,1,11,https://twitter.com/BabuRao_Deva/status/1503330443755622402,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'darrengrimes_', 'name': 'Darren Grimes', 'id': '4691437897'}]",,,,
151,1503328365121445891,1503255813883760640,1647256387000.0,2022-03-14 11:13:07,+0000,,@zoo_bear Desh ke gaddaro ko maare toh bhi problem?? Gaddar nhi bann ne ka..🤷,hi,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,1,11,https://twitter.com/BabuRao_Deva/status/1503328365121445891,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'zoo_bear', 'name': 'Mohammed Zubair', 'id': '935142655213703168'}]",,,,
152,1503272606954229761,1503255783659646976,1647243093000.0,2022-03-14 07:31:33,+0000,,@DarshanKumaar You people deserve this and even more. Your performance in the movie was awesome 🔥,en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,1,07,https://twitter.com/BabuRao_Deva/status/1503272606954229761,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'DarshanKumaar', 'name': 'Darshan Kumaar', 'id': '2626496863'}]",,,,
153,1502861764093878278,1502860708412678145,1647145141000.0,2022-03-13 04:19:01,+0000,,@AshokShrivasta6 Gandhi parivar ke sath bhi congress nirjiv hi hai ab..!!!,hi,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,7,04,https://twitter.com/BabuRao_Deva/status/1502861764093878278,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'AshokShrivasta6', 'name': 'Ashok Shrivastav', 'id': '550377428'}]",,,,
154,1501894944176283655,1501867748099784706,1646914633000.0,2022-03-10 12:17:13,+0000,,@_YogendraYadav Who are you to talk on behalf on entire India? The same public gave the mandate today and you and ilk stands nowhere..have some Shame..!!,en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,4,12,https://twitter.com/BabuRao_Deva/status/1501894944176283655,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': '_YogendraYadav', 'name': 'Yogendra Yadav', 'id': '1317076194'}]",,,,
155,1501885698005037056,1501874311807717376,1646912428000.0,2022-03-10 11:40:28,+0000,,@PTI_News 😂😂😂😂😂😂😂😂😂😂,und,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,4,11,https://twitter.com/BabuRao_Deva/status/1501885698005037056,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'PTI_News', 'name': 'Press Trust of India', 'id': '245687754'}]",,,,
156,1501820878983557122,1501055403920363520,1646896974000.0,2022-03-10 07:22:54,+0000,,@Nattashasharrma 😂😂😂😂😂😂 aapka baba Rahul har jagah haar gaya.,in,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,4,07,https://twitter.com/BabuRao_Deva/status/1501820878983557122,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Nattashasharrma', 'name': 'Nattasha Sharrma नत्ताशा शर्मा🇮🇳', 'id': '402576793'}]",,,,
157,1500517895926792198,1500514361223237632,1646586319000.0,2022-03-06 17:05:19,+0000,,@thakkar_sameet 281..!!,und,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,7,17,https://twitter.com/BabuRao_Deva/status/1500517895926792198,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'thakkar_sameet', 'name': 'Sameet Thakkar', 'id': '2436879248'}]",,,,
158,1499402146210406413,1499288587816554496,1646320303000.0,2022-03-03 15:11:43,+0000,,@PTI_News Working with Pakistan? Hahahaha...😂😂😂😂,tl,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,4,15,https://twitter.com/BabuRao_Deva/status/1499402146210406413,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'PTI_News', 'name': 'Press Trust of India', 'id': '245687754'}]",,,,
159,1499249045616746499,1499222486856060931,1646283801000.0,2022-03-03 05:03:21,+0000,,@ClintEhrlich This is hilarious...!!!!,en,[],[],1394325440563609600,1394325440563609600,BabuRao_Deva,Babu Rao,4,05,https://twitter.com/BabuRao_Deva/status/1499249045616746499,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ClintEhrlich', 'name': 'Clint Ehrlich', 'id': '2340667345'}]",,,,
